Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827771754,ej500,20160206,20160212,0.32,1.42,1,0.96,445
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827771754,ej500,20160206,20160212,0.32,1.69,1,1.91,537
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827771754,ej500,20160206,20160212,0.32,1.99,1,2.76,616
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827771754,ej500,20160206,20160212,0.32,2.29,2,3.98,698
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827771754,ej500,20160206,20160212,0.32,2.63,2,5.03,766
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827771754,ej500,20160206,20160212,0.32,3.00,2,6.24,816
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129976474,ej500,20160206,20160212,0.32,0.43,0,0.00,24
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129976474,ej500,20160206,20160212,0.32,0.66,1,0.71,53
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129976474,ej500,20160206,20160212,0.32,1.00,3,2.00,75
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129976474,ej500,20160206,20160212,0.32,1.44,3,2.80,87
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129976474,ej500,20160206,20160212,0.32,1.96,4,4.00,95
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129976474,ej500,20160206,20160212,0.32,2.51,4,5.67,100
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129976474,ej500,20160206,20160212,0.32,2.74,4,6.24,103
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129976474,ej500,20160206,20160212,0.32,2.79,4,6.35,104
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129023914,ej500,20160206,20160212,0.32,1.63,0,0.00,2
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129023914,ej500,20160206,20160212,0.32,2.90,2,4.67,124
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129023914,ej500,20160206,20160212,0.32,2.91,4,11.70,333
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129023914,ej500,20160206,20160212,0.32,2.94,6,18.00,483
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129023914,ej500,20160206,20160212,0.32,2.97,7,21.10,567
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130133914,ej500,20160206,20160212,0.32,0.24,0,0.00,2
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130133914,ej500,20160206,20160212,0.32,0.70,0,0.00,10
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130133914,ej500,20160206,20160212,0.32,1.06,3,0.69,21
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130133914,ej500,20160206,20160212,0.32,1.31,4,1.24,37
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130133914,ej500,20160206,20160212,0.32,1.64,9,3.38,49
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130133914,ej500,20160206,20160212,0.32,1.94,15,6.23,64
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130133914,ej500,20160206,20160212,0.32,2.32,16,7.55,77
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130133914,ej500,20160206,20160212,0.32,2.69,18,9.50,90
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130133914,ej500,20160206,20160212,0.32,3.00,21,12.30,103
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827562234,ej500,20160206,20160212,0.32,1.54,0,0.00,11
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827562234,ej500,20160206,20160212,0.32,1.74,1,0.88,38
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827562234,ej500,20160206,20160212,0.32,2.13,1,1.13,48
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827562234,ej500,20160206,20160212,0.32,2.58,1,1.19,49
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827562234,ej500,20160206,20160212,0.32,2.73,1,1.51,111
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827562234,ej500,20160206,20160212,0.32,2.74,2,2.37,247
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129237034,ej500,20160206,20160212,0.32,2.26,1,1.94,52
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129237034,ej500,20160206,20160212,0.32,2.27,2,4.19,105
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129237034,ej500,20160206,20160212,0.32,2.28,2,5.19,134
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129237034,ej500,20160206,20160212,0.32,2.29,3,6.62,190
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129237034,ej500,20160206,20160212,0.32,2.55,3,6.83,196
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129237034,ej500,20160206,20160212,0.32,3.00,3,7.19,204
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827032074,ej500,20160206,20160212,0.32,1.30,1,0.78,45
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827032074,ej500,20160206,20160212,0.32,1.33,1,1.36,77
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827032074,ej500,20160206,20160212,0.32,1.58,1,1.82,103
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827032074,ej500,20160206,20160212,0.32,1.88,1,1.92,111
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827032074,ej500,20160206,20160212,0.32,2.39,1,1.99,115
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827032074,ej500,20160206,20160212,0.32,2.90,1,2.00,118
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826953354,ej500,20160206,20160212,0.32,0.01,0,0.00,11
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826953354,ej500,20160206,20160212,0.32,0.60,0,0.00,67
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826953354,ej500,20160206,20160212,0.32,0.93,1,0.56,196
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826953354,ej500,20160206,20160212,0.32,1.17,1,1.63,355
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826953354,ej500,20160206,20160212,0.32,1.43,2,3.25,513
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826953354,ej500,20160206,20160212,0.32,1.69,3,5.42,668
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826953354,ej500,20160206,20160212,0.32,1.94,3,7.86,828
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826953354,ej500,20160206,20160212,0.32,2.22,4,10.30,976
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826953354,ej500,20160206,20160212,0.32,2.58,5,13.90,1090
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826953354,ej500,20160206,20160212,0.32,3.00,5,16.40,1160
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129742234,ej500,20160206,20160212,0.32,1.54,0,0.00,4
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129742234,ej500,20160206,20160212,0.32,2.04,1,0.38,107
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129742234,ej500,20160206,20160212,0.32,2.32,1,0.55,152
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129742234,ej500,20160206,20160212,0.32,2.93,1,0.55,154
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827268234,ej500,20160206,20160212,0.32,1.27,0,0.00,29
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827268234,ej500,20160206,20160212,0.32,1.69,1,0.62,74
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827268234,ej500,20160206,20160212,0.32,1.71,1,0.66,87
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827268234,ej500,20160206,20160212,0.32,1.97,1,0.93,171
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827268234,ej500,20160206,20160212,0.32,2.25,1,0.97,182
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827268234,ej500,20160206,20160212,0.32,2.69,1,1.08,209
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827268234,ej500,20160206,20160212,0.32,2.92,2,1.17,228
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975274,ej500,20160206,20160212,0.32,0.04,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975274,ej500,20160206,20160212,0.32,0.12,0,0.00,6
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975274,ej500,20160206,20160212,0.32,0.41,2,0.15,37
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975274,ej500,20160206,20160212,0.32,0.64,3,0.33,70
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975274,ej500,20160206,20160212,0.32,0.84,4,0.68,103
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975274,ej500,20160206,20160212,0.32,1.08,6,1.18,132
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975274,ej500,20160206,20160212,0.32,1.45,7,2.16,152
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975274,ej500,20160206,20160212,0.32,1.90,10,3.63,169
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975274,ej500,20160206,20160212,0.32,2.44,12,4.47,179
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975274,ej500,20160206,20160212,0.32,2.97,12,5.11,185
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826510074,ej500,20160206,20160212,0.32,0.88,0,0.00,4
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826510074,ej500,20160206,20160212,0.32,1.21,0,0.00,17
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826510074,ej500,20160206,20160212,0.32,1.44,1,0.64,34
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826510074,ej500,20160206,20160212,0.32,1.62,1,1.02,52
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826510074,ej500,20160206,20160212,0.32,1.81,1,1.56,66
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826510074,ej500,20160206,20160212,0.32,2.04,1,2.05,83
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826510074,ej500,20160206,20160212,0.32,2.27,2,2.78,100
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826510074,ej500,20160206,20160212,0.32,2.50,2,3.58,113
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826510074,ej500,20160206,20160212,0.32,2.87,2,4.52,120
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827546634,ej500,20160206,20160212,0.32,0.01,0,0.00,33
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827546634,ej500,20160206,20160212,0.32,0.60,1,0.11,224
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827546634,ej500,20160206,20160212,0.32,1.00,1,0.54,400
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827546634,ej500,20160206,20160212,0.32,1.38,3,1.93,598
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827546634,ej500,20160206,20160212,0.32,1.65,4,5.09,873
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827546634,ej500,20160206,20160212,0.32,1.88,6,9.42,1180
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827546634,ej500,20160206,20160212,0.32,2.13,8,14.60,1490
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827546634,ej500,20160206,20160212,0.32,2.39,10,20.80,1780
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827546634,ej500,20160206,20160212,0.32,2.66,12,27.90,2060
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827546634,ej500,20160206,20160212,0.32,3.00,14,35.60,2290
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827454474,ej500,20160206,20160212,0.32,0.89,0,0.00,28
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827454474,ej500,20160206,20160212,0.32,1.21,1,0.65,53
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827454474,ej500,20160206,20160212,0.32,1.52,1,1.31,78
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827454474,ej500,20160206,20160212,0.32,1.82,1,2.02,98
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827454474,ej500,20160206,20160212,0.32,2.03,2,2.82,122
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827454474,ej500,20160206,20160212,0.32,2.32,2,3.47,134
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827454474,ej500,20160206,20160212,0.32,2.59,2,4.20,147
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827454474,ej500,20160206,20160212,0.32,3.00,2,5.25,161
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827775114,ej500,20160206,20160212,0.32,1.08,0,0.00,28
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827775114,ej500,20160206,20160212,0.32,1.30,1,1.38,117
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827775114,ej500,20160206,20160212,0.32,1.54,3,3.60,251
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827775114,ej500,20160206,20160212,0.32,1.66,3,4.72,308
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827775114,ej500,20160206,20160212,0.32,1.71,4,6.41,408
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827775114,ej500,20160206,20160212,0.32,2.13,5,6.56,451
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827775114,ej500,20160206,20160212,0.32,2.48,5,6.67,490
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827775114,ej500,20160206,20160212,0.32,2.94,5,6.82,513
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129909994,ej500,20160206,20160212,0.32,0.01,0,0.00,3
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129909994,ej500,20160206,20160212,0.32,0.28,0,0.00,26
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129909994,ej500,20160206,20160212,0.32,0.60,0,0.00,45
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129909994,ej500,20160206,20160212,0.32,0.85,0,0.00,65
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129909994,ej500,20160206,20160212,0.32,1.12,0,0.00,83
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129909994,ej500,20160206,20160212,0.32,1.41,0,0.00,102
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129909994,ej500,20160206,20160212,0.32,1.75,0,0.00,113
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129909994,ej500,20160206,20160212,0.32,2.15,0,0.00,126
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129909994,ej500,20160206,20160212,0.32,2.59,0,0.00,129
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129909994,ej500,20160206,20160212,0.32,3.00,0,0.00,135
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826251114,ej500,20160206,20160212,0.32,0.01,1,0.01,32
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826251114,ej500,20160206,20160212,0.32,0.60,7,2.62,470
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826251114,ej500,20160206,20160212,0.32,0.91,19,12.40,998
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826251114,ej500,20160206,20160212,0.32,1.14,30,26.70,1590
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826251114,ej500,20160206,20160212,0.32,1.37,42,44.80,2230
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826251114,ej500,20160206,20160212,0.32,1.57,51,64.90,2830
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826251114,ej500,20160206,20160212,0.32,1.83,62,89.10,3400
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826251114,ej500,20160206,20160212,0.32,2.16,72,119.00,3860
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826251114,ej500,20160206,20160212,0.32,2.57,82,153.00,4200
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826251114,ej500,20160206,20160212,0.32,3.00,93,194.00,4430
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826253034,ej500,20160206,20160212,0.32,0.66,0,0.00,8
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826253034,ej500,20160206,20160212,0.32,0.96,0,0.00,24
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826253034,ej500,20160206,20160212,0.32,1.17,1,0.55,43
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826253034,ej500,20160206,20160212,0.32,1.41,1,1.02,63
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826253034,ej500,20160206,20160212,0.32,1.65,1,1.60,84
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826253034,ej500,20160206,20160212,0.32,1.94,2,2.50,101
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826253034,ej500,20160206,20160212,0.32,2.40,2,3.14,109
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826253034,ej500,20160206,20160212,0.32,2.91,2,3.87,112
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975034,ej500,20160206,20160212,0.32,0.01,0,0.00,12
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975034,ej500,20160206,20160212,0.32,0.06,2,0.10,110
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975034,ej500,20160206,20160212,0.32,0.20,5,1.25,259
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975034,ej500,20160206,20160212,0.32,0.28,10,3.32,418
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975034,ej500,20160206,20160212,0.32,0.45,16,7.28,575
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975034,ej500,20160206,20160212,0.32,0.81,20,14.40,697
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975034,ej500,20160206,20160212,0.32,1.22,23,21.90,801
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975034,ej500,20160206,20160212,0.32,1.78,25,32.40,814
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975034,ej500,20160206,20160212,0.32,2.35,26,41.30,821
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129975034,ej500,20160206,20160212,0.32,2.91,26,49.00,827
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827314074,ej500,20160206,20160212,0.32,1.48,0,0.00,28
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827314074,ej500,20160206,20160212,0.32,1.61,0,0.00,45
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827314074,ej500,20160206,20160212,0.32,1.62,1,1.32,81
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827314074,ej500,20160206,20160212,0.32,1.88,1,1.54,93
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827314074,ej500,20160206,20160212,0.32,2.24,1,1.73,99
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827314074,ej500,20160206,20160212,0.32,2.40,1,2.14,114
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827315994,ej500,20160206,20160212,0.32,0.60,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827315994,ej500,20160206,20160212,0.32,1.15,0,0.00,13
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827315994,ej500,20160206,20160212,0.32,1.40,1,1.29,72
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827315994,ej500,20160206,20160212,0.32,1.59,2,2.44,111
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827315994,ej500,20160206,20160212,0.32,1.85,2,3.54,165
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827315994,ej500,20160206,20160212,0.32,2.19,3,5.04,209
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827315994,ej500,20160206,20160212,0.32,2.45,3,6.18,260
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827315994,ej500,20160206,20160212,0.32,2.72,4,7.56,312
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827315994,ej500,20160206,20160212,0.32,3.00,4,8.72,356
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130456954,ej500,20160206,20160212,0.32,2.38,0,0.00,34
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130456954,ej500,20160206,20160212,0.32,2.41,1,1.56,85
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130456954,ej500,20160206,20160212,0.32,2.49,1,2.46,133
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130456954,ej500,20160206,20160212,0.32,2.52,2,3.93,215
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130456954,ej500,20160206,20160212,0.32,2.53,2,4.28,232
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130456954,ej500,20160206,20160212,0.32,2.94,2,4.35,235
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827774874,ej500,20160206,20160212,0.32,1.05,0,0.00,4
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827774874,ej500,20160206,20160212,0.32,1.34,0,0.00,32
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827774874,ej500,20160206,20160212,0.32,1.61,1,0.69,52
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827774874,ej500,20160206,20160212,0.32,1.90,1,1.16,73
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827774874,ej500,20160206,20160212,0.32,2.21,1,1.28,106
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827774874,ej500,20160206,20160212,0.32,2.38,1,1.35,127
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827774874,ej500,20160206,20160212,0.32,2.65,1,1.44,148
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827774874,ej500,20160206,20160212,0.32,2.79,2,1.64,187
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149827774874,ej500,20160206,20160212,0.32,2.98,2,1.77,214
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826711914,ej500,20160206,20160212,0.32,1.24,0,0.00,3
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826711914,ej500,20160206,20160212,0.32,1.76,0,0.00,14
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826711914,ej500,20160206,20160212,0.32,2.09,0,0.00,54
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826711914,ej500,20160206,20160212,0.32,2.11,1,2.13,146
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826711914,ej500,20160206,20160212,0.32,2.44,2,3.81,248
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826711914,ej500,20160206,20160212,0.32,2.61,2,4.77,296
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826711914,ej500,20160206,20160212,0.32,2.72,2,5.34,329
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826711914,ej500,20160206,20160212,0.32,2.98,3,6.50,382
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826852074,ej500,20160206,20160212,0.32,0.31,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826852074,ej500,20160206,20160212,0.32,0.82,0,0.00,30
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826852074,ej500,20160206,20160212,0.32,1.23,1,1.24,115
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826852074,ej500,20160206,20160212,0.32,1.52,2,3.19,242
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826852074,ej500,20160206,20160212,0.32,1.82,4,5.77,367
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826852074,ej500,20160206,20160212,0.32,2.08,5,8.55,496
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826852074,ej500,20160206,20160212,0.32,2.38,6,11.90,623
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826852074,ej500,20160206,20160212,0.32,2.67,7,15.50,745
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149826852074,ej500,20160206,20160212,0.32,3.00,8,19.00,856
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825770874,ej500,20160206,20160212,0.32,0.78,0,0.00,11
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825770874,ej500,20160206,20160212,0.32,1.07,0,0.00,33
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825770874,ej500,20160206,20160212,0.32,1.29,1,0.79,57
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825770874,ej500,20160206,20160212,0.32,1.58,1,1.31,74
