Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
34360123,Tennis Bags,1361286193,Tennis Bags - General,20160207,20160213,0.47,0.77,150,92.00,19600
34360123,Tennis Bags,1361286193,Tennis Bags - General,20160207,20160213,0.47,0.83,180,124.00,20400
34360123,Tennis Bags,1361286193,Tennis Bags - General,20160207,20160213,0.47,1.00,218,171.00,21900
34360123,Tennis Bags,1361286193,Tennis Bags - General,20160207,20160213,0.47,1.36,251,242.00,23200
34360123,Tennis Bags,1361286193,Tennis Bags - General,20160207,20160213,0.47,2.11,280,308.00,24200
34360123,Tennis Bags,1361286193,Tennis Bags - General,20160207,20160213,0.47,3.02,295,387.00,24700
34360123,Tennis Bags,1361286643,Tennis Backpacks - General,20160207,20160213,0.49,0.55,44,17.50,8280
34360123,Tennis Bags,1361286643,Tennis Backpacks - General,20160207,20160213,0.49,0.70,60,34.00,10500
34360123,Tennis Bags,1361286643,Tennis Backpacks - General,20160207,20160213,0.49,1.24,88,68.70,14600
34360123,Tennis Bags,1361286643,Tennis Backpacks - General,20160207,20160213,0.49,1.51,93,75.20,15600
34360123,Tennis Bags,1361286643,Tennis Backpacks - General,20160207,20160213,0.49,2.69,108,99.80,17400
57460333,Nike Junior Tennis Apparel,2130312373,Nike Children Tennis Apparel,20160207,20160213,0.50,0.43,5,1.62,689
57460333,Nike Junior Tennis Apparel,2130312373,Nike Children Tennis Apparel,20160207,20160213,0.50,0.56,5,1.95,832
57460333,Nike Junior Tennis Apparel,2130312373,Nike Children Tennis Apparel,20160207,20160213,0.50,0.70,9,4.87,969
57460333,Nike Junior Tennis Apparel,2130312373,Nike Children Tennis Apparel,20160207,20160213,0.50,0.87,9,6.82,1100
57460333,Nike Junior Tennis Apparel,2130312373,Nike Children Tennis Apparel,20160207,20160213,0.50,1.03,12,8.89,1230
57460333,Nike Junior Tennis Apparel,2130312373,Nike Children Tennis Apparel,20160207,20160213,0.50,1.24,15,12.70,1350
57460333,Nike Junior Tennis Apparel,2130312373,Nike Children Tennis Apparel,20160207,20160213,0.50,2.78,16,24.10,1450
38974153,Demo Racquets - Search,1492016413,Demo Racquets General,20160207,20160213,0.41,0.55,61,22.00,1060
38974153,Demo Racquets - Search,1492016413,Demo Racquets General,20160207,20160213,0.41,0.69,68,26.30,1340
38974153,Demo Racquets - Search,1492016413,Demo Racquets General,20160207,20160213,0.41,0.79,75,33.00,1520
38974153,Demo Racquets - Search,1492016413,Demo Racquets General,20160207,20160213,0.41,0.84,80,38.60,1620
38974153,Demo Racquets - Search,1492016413,Demo Racquets General,20160207,20160213,0.41,0.88,86,43.70,1670
38974153,Demo Racquets - Search,1492016413,Demo Racquets General,20160207,20160213,0.41,1.00,92,51.00,1760
38974153,Demo Racquets - Search,1492016413,Demo Racquets General,20160207,20160213,0.41,1.31,99,59.70,1890
57460213,Nike Girl's Tennis Apparel,2130310453,Nike Girls' Dresses,20160207,20160213,0.46,0.35,2,0.61,358
57460213,Nike Girl's Tennis Apparel,2130310453,Nike Girls' Dresses,20160207,20160213,0.46,0.46,3,0.92,442
57460213,Nike Girl's Tennis Apparel,2130310453,Nike Girls' Dresses,20160207,20160213,0.46,0.62,5,2.42,517
57460213,Nike Girl's Tennis Apparel,2130310453,Nike Girls' Dresses,20160207,20160213,0.46,0.72,9,4.61,585
57460213,Nike Girl's Tennis Apparel,2130310453,Nike Girls' Dresses,20160207,20160213,0.46,0.80,11,6.16,653
57460213,Nike Girl's Tennis Apparel,2130310453,Nike Girls' Dresses,20160207,20160213,0.46,0.89,14,8.67,707
57460213,Nike Girl's Tennis Apparel,2130310453,Nike Girls' Dresses,20160207,20160213,0.46,1.80,23,19.60,757
57444013,Nike Women's Apparel,2130134293,Nike Victory,20160207,20160213,0.56,0.34,0,0.00,83
57444013,Nike Women's Apparel,2130134293,Nike Victory,20160207,20160213,0.56,0.41,0,0.00,103
57444013,Nike Women's Apparel,2130134293,Nike Victory,20160207,20160213,0.56,0.48,0,0.00,123
57444013,Nike Women's Apparel,2130134293,Nike Victory,20160207,20160213,0.56,0.60,0,0.00,142
57444013,Nike Women's Apparel,2130134293,Nike Victory,20160207,20160213,0.56,0.71,0,0.00,162
57444013,Nike Women's Apparel,2130134293,Nike Victory,20160207,20160213,0.56,1.51,0,0.00,172
57444013,Nike Women's Apparel,2130134293,Nike Victory,20160207,20160213,0.56,2.17,0,0.00,188
53917573,Top Players,2029453453,Robin Soderling,20160207,20160213,0.53,0.36,0,0.00,21
53917573,Top Players,2029453453,Robin Soderling,20160207,20160213,0.53,0.58,0,0.00,42
53917573,Top Players,2029453453,Robin Soderling,20160207,20160213,0.53,1.40,0,0.00,118
53917573,Top Players,2029453453,Robin Soderling,20160207,20160213,0.53,1.82,0,0.00,181
53917573,Top Players,2029453453,Robin Soderling,20160207,20160213,0.53,2.11,0,0.00,230
53917573,Top Players,2029453453,Robin Soderling,20160207,20160213,0.53,2.57,0,0.00,274
53917573,Top Players,2029453453,Robin Soderling,20160207,20160213,0.53,3.32,0,0.00,317
57460333,Nike Junior Tennis Apparel,2130312493,Nike Youth Tennis Apparel,20160207,20160213,0.49,0.28,0,0.00,54
57460333,Nike Junior Tennis Apparel,2130312493,Nike Youth Tennis Apparel,20160207,20160213,0.49,0.61,0,0.00,75
57460333,Nike Junior Tennis Apparel,2130312493,Nike Youth Tennis Apparel,20160207,20160213,0.49,0.79,1,0.82,91
57460333,Nike Junior Tennis Apparel,2130312493,Nike Youth Tennis Apparel,20160207,20160213,0.49,1.08,3,2.85,104
57460333,Nike Junior Tennis Apparel,2130312493,Nike Youth Tennis Apparel,20160207,20160213,0.49,1.60,4,3.95,115
57460333,Nike Junior Tennis Apparel,2130312493,Nike Youth Tennis Apparel,20160207,20160213,0.49,2.96,4,5.58,132
57460333,Nike Junior Tennis Apparel,2130312493,Nike Youth Tennis Apparel,20160207,20160213,0.49,6.92,4,5.58,149
44766643,Coupons,1686217243,Coupons,20160207,20160213,0.66,0.60,29,11.90,372
44766643,Coupons,1686217243,Coupons,20160207,20160213,0.66,0.70,36,16.10,484
44766643,Coupons,1686217243,Coupons,20160207,20160213,0.66,0.79,41,20.70,560
44766643,Coupons,1686217243,Coupons,20160207,20160213,0.66,1.10,49,30.10,776
44766643,Coupons,1686217243,Coupons,20160207,20160213,0.66,1.32,56,39.90,859
44766643,Coupons,1686217243,Coupons,20160207,20160213,0.66,1.64,64,50.00,960
44766643,Coupons,1686217243,Coupons,20160207,20160213,0.66,1.86,69,62.20,1020
57460213,Nike Girl's Tennis Apparel,2130310573,Nike Girls Shirts,20160207,20160213,0.52,0.66,0,0.00,90
57460213,Nike Girl's Tennis Apparel,2130310573,Nike Girls Shirts,20160207,20160213,0.52,0.91,0,0.00,178
57460213,Nike Girl's Tennis Apparel,2130310573,Nike Girls Shirts,20160207,20160213,0.52,1.19,0,0.00,249
57460213,Nike Girl's Tennis Apparel,2130310573,Nike Girls Shirts,20160207,20160213,0.52,1.69,0,0.00,319
57460213,Nike Girl's Tennis Apparel,2130310573,Nike Girls Shirts,20160207,20160213,0.52,2.24,0,0.00,383
57460213,Nike Girl's Tennis Apparel,2130310573,Nike Girls Shirts,20160207,20160213,0.52,2.80,0,0.00,451
57460213,Nike Girl's Tennis Apparel,2130310573,Nike Girls Shirts,20160207,20160213,0.52,4.67,0,0.00,496
18137593,Equipment,1361284483,Tennis Strings,20160207,20160213,0.31,0.74,51,29.30,11200
18137593,Equipment,1361284483,Tennis Strings,20160207,20160213,0.31,0.88,65,44.60,13500
18137593,Equipment,1361284483,Tennis Strings,20160207,20160213,0.31,0.95,78,59.40,14300
18137593,Equipment,1361284483,Tennis Strings,20160207,20160213,0.31,1.30,91,82.10,15900
18137593,Equipment,1361284483,Tennis Strings,20160207,20160213,0.31,1.54,104,117.00,16600
18137593,Equipment,1361284483,Tennis Strings,20160207,20160213,0.31,2.00,115,146.00,17800
18137593,Equipment,1361284483,Tennis Strings,20160207,20160213,0.31,2.19,127,179.00,18200
57460333,Nike Junior Tennis Apparel,2130312133,Nike Kids Pants,20160207,20160213,0.48,0.56,0,0.00,22
57460333,Nike Junior Tennis Apparel,2130312133,Nike Kids Pants,20160207,20160213,0.48,0.70,0,0.00,28
57460333,Nike Junior Tennis Apparel,2130312133,Nike Kids Pants,20160207,20160213,0.48,0.99,0,0.00,34
57460333,Nike Junior Tennis Apparel,2130312133,Nike Kids Pants,20160207,20160213,0.48,1.54,0,0.00,43
57460333,Nike Junior Tennis Apparel,2130312133,Nike Kids Pants,20160207,20160213,0.48,5.96,0,0.00,49
57460213,Nike Girl's Tennis Apparel,2130310213,Nike Girls' Tennis Apparel,20160207,20160213,0.45,0.50,1,0.47,63
57460213,Nike Girl's Tennis Apparel,2130310213,Nike Girls' Tennis Apparel,20160207,20160213,0.45,0.72,3,1.92,93
57460213,Nike Girl's Tennis Apparel,2130310213,Nike Girls' Tennis Apparel,20160207,20160213,0.45,0.97,6,4.39,126
57460213,Nike Girl's Tennis Apparel,2130310213,Nike Girls' Tennis Apparel,20160207,20160213,0.45,1.26,6,5.07,148
57460213,Nike Girl's Tennis Apparel,2130310213,Nike Girls' Tennis Apparel,20160207,20160213,0.45,1.63,6,5.67,171
57460213,Nike Girl's Tennis Apparel,2130310213,Nike Girls' Tennis Apparel,20160207,20160213,0.45,2.10,7,5.73,192
57460213,Nike Girl's Tennis Apparel,2130310213,Nike Girls' Tennis Apparel,20160207,20160213,0.45,4.52,7,7.37,214
34360123,Tennis Bags,1361286283,Branded - Head,20160207,20160213,0.43,0.36,5,1.32,755
34360123,Tennis Bags,1361286283,Branded - Head,20160207,20160213,0.43,0.45,10,3.27,1050
34360123,Tennis Bags,1361286283,Branded - Head,20160207,20160213,0.43,0.53,12,4.94,1290
34360123,Tennis Bags,1361286283,Branded - Head,20160207,20160213,0.43,0.61,18,8.85,1500
34360123,Tennis Bags,1361286283,Branded - Head,20160207,20160213,0.43,0.80,21,13.60,1720
34360123,Tennis Bags,1361286283,Branded - Head,20160207,20160213,0.43,1.37,34,32.60,1850
34360123,Tennis Bags,1361286283,Branded - Head,20160207,20160213,0.43,2.18,48,55.90,1970
38854543,Team Apparel Search,1488336133,High School Teams,20160207,20160213,0.21,0.34,2,0.51,85
38854543,Team Apparel Search,1488336133,High School Teams,20160207,20160213,0.21,0.56,7,2.47,117
38854543,Team Apparel Search,1488336133,High School Teams,20160207,20160213,0.21,0.72,10,3.71,141
38854543,Team Apparel Search,1488336133,High School Teams,20160207,20160213,0.21,0.86,13,6.19,167
38854543,Team Apparel Search,1488336133,High School Teams,20160207,20160213,0.21,1.24,13,7.89,185
38854543,Team Apparel Search,1488336133,High School Teams,20160207,20160213,0.21,1.68,14,10.50,201
38854543,Team Apparel Search,1488336133,High School Teams,20160207,20160213,0.21,2.42,15,13.80,219
57444013,Nike Women's Apparel,2130134053,Nike Tennis Dresses,20160207,20160213,0.49,0.64,29,13.20,2200
57444013,Nike Women's Apparel,2130134053,Nike Tennis Dresses,20160207,20160213,0.49,0.84,41,27.30,2690
57444013,Nike Women's Apparel,2130134053,Nike Tennis Dresses,20160207,20160213,0.49,1.00,48,37.90,2850
57444013,Nike Women's Apparel,2130134053,Nike Tennis Dresses,20160207,20160213,0.49,1.23,53,49.70,3030
57444013,Nike Women's Apparel,2130134053,Nike Tennis Dresses,20160207,20160213,0.49,1.53,58,62.60,3200
57444013,Nike Women's Apparel,2130134053,Nike Tennis Dresses,20160207,20160213,0.49,1.86,63,75.10,3380
57444013,Nike Women's Apparel,2130134053,Nike Tennis Dresses,20160207,20160213,0.49,1.87,71,93.20,3380
57460333,Nike Junior Tennis Apparel,2130312253,Nike Youth Shorts,20160207,20160213,0.55,0.56,0,0.00,40
57460333,Nike Junior Tennis Apparel,2130312253,Nike Youth Shorts,20160207,20160213,0.55,0.69,0,0.00,54
57460333,Nike Junior Tennis Apparel,2130312253,Nike Youth Shorts,20160207,20160213,0.55,0.77,0,0.00,67
57460333,Nike Junior Tennis Apparel,2130312253,Nike Youth Shorts,20160207,20160213,0.55,0.84,0,0.00,79
57460333,Nike Junior Tennis Apparel,2130312253,Nike Youth Shorts,20160207,20160213,0.55,1.21,0,0.00,88
57460333,Nike Junior Tennis Apparel,2130312253,Nike Youth Shorts,20160207,20160213,0.55,1.68,0,0.00,93
57460333,Nike Junior Tennis Apparel,2130312253,Nike Youth Shorts,20160207,20160213,0.55,2.20,0,0.00,101
57460213,Nike Girl's Tennis Apparel,2130310333,Nike Girls' Jackets,20160207,20160213,0.46,0.95,0,0.00,14
57460213,Nike Girl's Tennis Apparel,2130310333,Nike Girls' Jackets,20160207,20160213,0.46,1.03,0,0.00,24
57460213,Nike Girl's Tennis Apparel,2130310333,Nike Girls' Jackets,20160207,20160213,0.46,3.97,0,0.00,31
57460213,Nike Girl's Tennis Apparel,2130310333,Nike Girls' Jackets,20160207,20160213,0.46,12.60,0,0.00,39
57444013,Nike Women's Apparel,2130132973,Nike Tank Tops,20160207,20160213,0.57,0.44,5,1.93,2800
57444013,Nike Women's Apparel,2130132973,Nike Tank Tops,20160207,20160213,0.57,0.59,9,4.67,5450
57444013,Nike Women's Apparel,2130132973,Nike Tank Tops,20160207,20160213,0.57,0.86,12,8.37,8260
57444013,Nike Women's Apparel,2130132973,Nike Tank Tops,20160207,20160213,0.57,1.20,15,11.90,11000
57444013,Nike Women's Apparel,2130132973,Nike Tank Tops,20160207,20160213,0.57,1.61,38,50.90,13600
57444013,Nike Women's Apparel,2130132973,Nike Tank Tops,20160207,20160213,0.57,2.29,59,87.90,16000
57444013,Nike Women's Apparel,2130132973,Nike Tank Tops,20160207,20160213,0.57,4.07,85,175.00,17800
34360123,Tennis Bags,1361286733,Branded - Volkl,20160207,20160213,0.45,0.29,1,0.03,223
34360123,Tennis Bags,1361286733,Branded - Volkl,20160207,20160213,0.45,0.33,2,0.38,281
34360123,Tennis Bags,1361286733,Branded - Volkl,20160207,20160213,0.45,0.43,2,0.45,352
34360123,Tennis Bags,1361286733,Branded - Volkl,20160207,20160213,0.45,0.57,2,0.54,417
34360123,Tennis Bags,1361286733,Branded - Volkl,20160207,20160213,0.45,1.13,4,2.10,479
34360123,Tennis Bags,1361286733,Branded - Volkl,20160207,20160213,0.45,2.06,4,2.15,532
34360123,Tennis Bags,1361286733,Branded - Volkl,20160207,20160213,0.45,3.39,4,3.18,569
34360123,Tennis Bags,1361287183,Tennis Bags - 6/12 Packs,20160207,20160213,0.51,0.21,6,0.96,1330
34360123,Tennis Bags,1361287183,Tennis Bags - 6/12 Packs,20160207,20160213,0.51,0.27,13,2.92,2580
34360123,Tennis Bags,1361287183,Tennis Bags - 6/12 Packs,20160207,20160213,0.51,0.39,14,4.36,6010
34360123,Tennis Bags,1361287183,Tennis Bags - 6/12 Packs,20160207,20160213,0.51,0.51,19,7.81,9560
34360123,Tennis Bags,1361287183,Tennis Bags - 6/12 Packs,20160207,20160213,0.51,0.69,21,11.00,13100
34360123,Tennis Bags,1361287183,Tennis Bags - 6/12 Packs,20160207,20160213,0.51,1.28,39,34.70,16400
34360123,Tennis Bags,1361287183,Tennis Bags - 6/12 Packs,20160207,20160213,0.51,3.03,57,80.40,19100
53917573,Top Players,2020514293,Rafael Nadal,20160207,20160213,0.77,0.24,0,0.00,75
53917573,Top Players,2020514293,Rafael Nadal,20160207,20160213,0.77,0.35,0,0.00,112
53917573,Top Players,2020514293,Rafael Nadal,20160207,20160213,0.77,0.45,0,0.00,144
53917573,Top Players,2020514293,Rafael Nadal,20160207,20160213,0.77,0.75,0,0.00,192
53917573,Top Players,2020514293,Rafael Nadal,20160207,20160213,0.77,1.30,0,0.00,228
53917573,Top Players,2020514293,Rafael Nadal,20160207,20160213,0.77,2.04,0,0.00,262
53917573,Top Players,2020514293,Rafael Nadal,20160207,20160213,0.77,3.33,0,0.00,278
57460213,Nike Girl's Tennis Apparel,2130309973,Nike Girls' Tops,20160207,20160213,0.47,0.77,3,1.59,83
57460213,Nike Girl's Tennis Apparel,2130309973,Nike Girls' Tops,20160207,20160213,0.47,0.95,4,3.17,105
57460213,Nike Girl's Tennis Apparel,2130309973,Nike Girls' Tops,20160207,20160213,0.47,1.08,5,3.36,122
57460213,Nike Girl's Tennis Apparel,2130309973,Nike Girls' Tops,20160207,20160213,0.47,1.22,8,7.47,147
57460213,Nike Girl's Tennis Apparel,2130309973,Nike Girls' Tops,20160207,20160213,0.47,1.28,8,7.86,161
57460213,Nike Girl's Tennis Apparel,2130309973,Nike Girls' Tops,20160207,20160213,0.47,1.71,12,16.70,170
57460213,Nike Girl's Tennis Apparel,2130309973,Nike Girls' Tops,20160207,20160213,0.47,2.59,15,26.50,184
57444013,Nike Women's Apparel,2130132853,Nike Tennis Gear,20160207,20160213,0.57,0.51,25,9.75,2400
57444013,Nike Women's Apparel,2130132853,Nike Tennis Gear,20160207,20160213,0.57,0.63,36,17.50,3500
57444013,Nike Women's Apparel,2130132853,Nike Tennis Gear,20160207,20160213,0.57,0.79,49,30.40,4780
57444013,Nike Women's Apparel,2130132853,Nike Tennis Gear,20160207,20160213,0.57,0.93,57,37.80,5900
57444013,Nike Women's Apparel,2130132853,Nike Tennis Gear,20160207,20160213,0.57,1.01,62,46.50,6540
57444013,Nike Women's Apparel,2130132853,Nike Tennis Gear,20160207,20160213,0.57,1.10,66,53.30,7320
38974153,Demo Racquets - Search,1492016773,Head,20160207,20160213,0.44,0.41,0,0.00,52
38974153,Demo Racquets - Search,1492016773,Head,20160207,20160213,0.44,0.51,0,0.00,72
38974153,Demo Racquets - Search,1492016773,Head,20160207,20160213,0.44,0.69,0,0.00,89
38974153,Demo Racquets - Search,1492016773,Head,20160207,20160213,0.44,0.90,0,0.00,101
38974153,Demo Racquets - Search,1492016773,Head,20160207,20160213,0.44,1.63,0,0.00,112
38974153,Demo Racquets - Search,1492016773,Head,20160207,20160213,0.44,2.47,0,0.00,121
38974153,Demo Racquets - Search,1492016773,Head,20160207,20160213,0.44,3.29,0,0.00,131
34360123,Tennis Bags,1534979623,Branded - Dunlop,20160207,20160213,0.45,0.23,0,0.00,47
34360123,Tennis Bags,1534979623,Branded - Dunlop,20160207,20160213,0.45,0.30,0,0.00,59
34360123,Tennis Bags,1534979623,Branded - Dunlop,20160207,20160213,0.45,0.37,0,0.00,72
34360123,Tennis Bags,1534979623,Branded - Dunlop,20160207,20160213,0.45,0.46,2,1.05,84
34360123,Tennis Bags,1534979623,Branded - Dunlop,20160207,20160213,0.45,0.53,4,1.57,89
34360123,Tennis Bags,1534979623,Branded - Dunlop,20160207,20160213,0.45,0.75,4,2.41,98
34360123,Tennis Bags,1534979623,Branded - Dunlop,20160207,20160213,0.45,1.37,4,2.53,108
57460213,Nike Girl's Tennis Apparel,2130310093,Nike Girls' Skirts,20160207,20160213,0.51,0.78,22,12.60,1670
57460213,Nike Girl's Tennis Apparel,2130310093,Nike Girls' Skirts,20160207,20160213,0.51,0.92,33,24.20,1920
57460213,Nike Girl's Tennis Apparel,2130310093,Nike Girls' Skirts,20160207,20160213,0.51,1.23,47,41.10,2130
57460213,Nike Girl's Tennis Apparel,2130310093,Nike Girls' Skirts,20160207,20160213,0.51,2.42,54,55.40,2420
57444013,Nike Women's Apparel,2130132733,Nike Tennis Clothing,20160207,20160213,0.56,0.44,3,0.56,857
57444013,Nike Women's Apparel,2130132733,Nike Tennis Clothing,20160207,20160213,0.56,0.61,8,3.24,1300
57444013,Nike Women's Apparel,2130132733,Nike Tennis Clothing,20160207,20160213,0.56,0.79,11,6.29,1710
57444013,Nike Women's Apparel,2130132733,Nike Tennis Clothing,20160207,20160213,0.56,1.37,32,42.60,2110
57444013,Nike Women's Apparel,2130132733,Nike Tennis Clothing,20160207,20160213,0.56,1.87,37,52.90,2430
57444013,Nike Women's Apparel,2130132733,Nike Tennis Clothing,20160207,20160213,0.56,2.59,42,66.30,2710
57444013,Nike Women's Apparel,2130132733,Nike Tennis Clothing,20160207,20160213,0.56,4.10,50,84.30,3000
38854543,Team Apparel Search,1488335773,Men's Teams,20160207,20160213,0.47,0.51,0,0.00,20
38854543,Team Apparel Search,1488335773,Men's Teams,20160207,20160213,0.47,0.77,0,0.00,29
38854543,Team Apparel Search,1488335773,Men's Teams,20160207,20160213,0.47,1.18,0,0.00,39
38854543,Team Apparel Search,1488335773,Men's Teams,20160207,20160213,0.47,1.33,0,0.00,45
38854543,Team Apparel Search,1488335773,Men's Teams,20160207,20160213,0.47,3.06,0,0.00,51
53917573,Top Players,2020500973,Roger Federer,20160207,20160213,0.89,0.48,39,11.90,3750
53917573,Top Players,2020500973,Roger Federer,20160207,20160213,0.89,0.62,48,20.10,4390
53917573,Top Players,2020500973,Roger Federer,20160207,20160213,0.89,0.78,56,30.40,4840
53917573,Top Players,2020500973,Roger Federer,20160207,20160213,0.89,1.17,62,37.40,5630
53917573,Top Players,2020500973,Roger Federer,20160207,20160213,0.89,1.36,66,44.90,5920
53917573,Top Players,2020500973,Roger Federer,20160207,20160213,0.89,1.38,72,54.80,5950
53917573,Top Players,2020500973,Roger Federer,20160207,20160213,0.89,1.56,76,62.00,6190
18137593,Equipment,1361284573,Tennis Grommet,20160207,20160213,0.43,0.47,42,12.90,1870
18137593,Equipment,1361284573,Tennis Grommet,20160207,20160213,0.43,0.58,50,17.90,2080
18137593,Equipment,1361284573,Tennis Grommet,20160207,20160213,0.43,0.70,55,21.40,2260
18137593,Equipment,1361284573,Tennis Grommet,20160207,20160213,0.43,0.88,65,31.20,2420
18137593,Equipment,1361284573,Tennis Grommet,20160207,20160213,0.43,1.40,86,53.60,2650
57460333,Nike Junior Tennis Apparel,2130311653,Nike Kids Tennis Apparel,20160207,20160213,0.50,0.49,8,2.46,431
