Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726134478,GSN Item - Connelly HP Water Skis,154099885758,connelly hp water skis,20160206,20160212,1.00,2.98,8,6.74,193
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,103606495038,phase 5 vibe wakesurf board,20160206,20160212,1.25,0.01,0,0.00,2
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,103606495038,phase 5 vibe wakesurf board,20160206,20160212,1.25,0.29,0,0.00,17
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,103606495038,phase 5 vibe wakesurf board,20160206,20160212,1.25,0.76,0,0.00,25
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,103606495038,phase 5 vibe wakesurf board,20160206,20160212,1.25,0.99,0,0.00,45
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,103606495038,phase 5 vibe wakesurf board,20160206,20160212,1.25,1.25,0,0.00,61
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,103606495038,phase 5 vibe wakesurf board,20160206,20160212,1.25,1.57,0,0.00,77
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,103606495038,phase 5 vibe wakesurf board,20160206,20160212,1.25,1.88,0,0.00,93
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,103606495038,phase 5 vibe wakesurf board,20160206,20160212,1.25,2.26,0,0.00,109
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,103606495038,phase 5 vibe wakesurf board,20160206,20160212,1.25,2.63,0,0.00,121
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,103606495038,phase 5 vibe wakesurf board,20160206,20160212,1.25,3.00,0,0.00,135
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098118,GSN Item - Phase 5 AKU Wakesurf Board,18283950120,phase 5 aku wakesurf board,20160206,20160212,1.00,0.05,0,0.00,10
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098118,GSN Item - Phase 5 AKU Wakesurf Board,18283950120,phase 5 aku wakesurf board,20160206,20160212,1.00,0.76,0,0.00,16
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098118,GSN Item - Phase 5 AKU Wakesurf Board,18283950120,phase 5 aku wakesurf board,20160206,20160212,1.00,1.00,0,0.00,20
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098118,GSN Item - Phase 5 AKU Wakesurf Board,18283950120,phase 5 aku wakesurf board,20160206,20160212,1.00,1.32,0,0.00,31
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098118,GSN Item - Phase 5 AKU Wakesurf Board,18283950120,phase 5 aku wakesurf board,20160206,20160212,1.00,1.58,0,0.00,41
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098118,GSN Item - Phase 5 AKU Wakesurf Board,18283950120,phase 5 aku wakesurf board,20160206,20160212,1.00,1.78,0,0.00,56
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098118,GSN Item - Phase 5 AKU Wakesurf Board,18283950120,phase 5 aku wakesurf board,20160206,20160212,1.00,1.99,0,0.00,67
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098118,GSN Item - Phase 5 AKU Wakesurf Board,18283950120,phase 5 aku wakesurf board,20160206,20160212,1.00,2.32,0,0.00,76
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098118,GSN Item - Phase 5 AKU Wakesurf Board,18283950120,phase 5 aku wakesurf board,20160206,20160212,1.00,2.74,0,0.00,80
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098118,GSN Item - Phase 5 AKU Wakesurf Board,18283950120,phase 5 aku wakesurf board,20160206,20160212,1.00,2.98,0,0.00,91
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098718,GSN Item - Phase 5 Diamond Luv Wakesurf Board,18283950120,phase 5 diamond luv wakesurf board,20160206,20160212,1.00,0.01,1,0.00,4
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098718,GSN Item - Phase 5 Diamond Luv Wakesurf Board,18283950120,phase 5 diamond luv wakesurf board,20160206,20160212,1.00,0.25,2,0.06,40
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098718,GSN Item - Phase 5 Diamond Luv Wakesurf Board,18283950120,phase 5 diamond luv wakesurf board,20160206,20160212,1.00,0.65,2,0.31,59
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098718,GSN Item - Phase 5 Diamond Luv Wakesurf Board,18283950120,phase 5 diamond luv wakesurf board,20160206,20160212,1.00,1.00,3,1.03,85
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098718,GSN Item - Phase 5 Diamond Luv Wakesurf Board,18283950120,phase 5 diamond luv wakesurf board,20160206,20160212,1.00,1.23,3,1.56,129
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098718,GSN Item - Phase 5 Diamond Luv Wakesurf Board,18283950120,phase 5 diamond luv wakesurf board,20160206,20160212,1.00,1.58,5,3.15,162
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098718,GSN Item - Phase 5 Diamond Luv Wakesurf Board,18283950120,phase 5 diamond luv wakesurf board,20160206,20160212,1.00,1.84,5,3.71,201
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098718,GSN Item - Phase 5 Diamond Luv Wakesurf Board,18283950120,phase 5 diamond luv wakesurf board,20160206,20160212,1.00,2.17,6,4.74,233
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098718,GSN Item - Phase 5 Diamond Luv Wakesurf Board,18283950120,phase 5 diamond luv wakesurf board,20160206,20160212,1.00,2.59,7,6.21,255
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098718,GSN Item - Phase 5 Diamond Luv Wakesurf Board,18283950120,phase 5 diamond luv wakesurf board,20160206,20160212,1.00,3.00,8,7.59,281
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,18283950120,phase 5 vibe wakesurf board,20160206,20160212,1.25,0.01,0,0.00,2
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,18283950120,phase 5 vibe wakesurf board,20160206,20160212,1.25,0.29,0,0.00,17
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,18283950120,phase 5 vibe wakesurf board,20160206,20160212,1.25,0.76,0,0.00,25
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,18283950120,phase 5 vibe wakesurf board,20160206,20160212,1.25,0.99,0,0.00,45
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,18283950120,phase 5 vibe wakesurf board,20160206,20160212,1.25,1.25,0,0.00,61
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,18283950120,phase 5 vibe wakesurf board,20160206,20160212,1.25,1.57,0,0.00,77
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,18283950120,phase 5 vibe wakesurf board,20160206,20160212,1.25,1.88,0,0.00,93
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,18283950120,phase 5 vibe wakesurf board,20160206,20160212,1.25,2.26,0,0.00,109
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,18283950120,phase 5 vibe wakesurf board,20160206,20160212,1.25,2.63,0,0.00,121
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100638,GSN Item - Phase 5 Vibe Wakesurf Board,18283950120,phase 5 vibe wakesurf board,20160206,20160212,1.25,3.00,0,0.00,135
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726134478,GSN Item - Connelly HP Water Skis,18283950120,connelly hp water skis,20160206,20160212,1.00,0.01,0,0.00,1
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726134478,GSN Item - Connelly HP Water Skis,18283950120,connelly hp water skis,20160206,20160212,1.00,0.41,0,0.00,21
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726134478,GSN Item - Connelly HP Water Skis,18283950120,connelly hp water skis,20160206,20160212,1.00,0.72,0,0.00,46
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726134478,GSN Item - Connelly HP Water Skis,18283950120,connelly hp water skis,20160206,20160212,1.00,1.00,1,0.71,69
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726134478,GSN Item - Connelly HP Water Skis,18283950120,connelly hp water skis,20160206,20160212,1.00,1.22,3,2.18,98
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726134478,GSN Item - Connelly HP Water Skis,18283950120,connelly hp water skis,20160206,20160212,1.00,1.49,4,2.96,125
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726134478,GSN Item - Connelly HP Water Skis,18283950120,connelly hp water skis,20160206,20160212,1.00,1.78,5,4.14,148
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726134478,GSN Item - Connelly HP Water Skis,18283950120,connelly hp water skis,20160206,20160212,1.00,2.13,6,4.83,167
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726134478,GSN Item - Connelly HP Water Skis,18283950120,connelly hp water skis,20160206,20160212,1.00,2.59,7,5.87,179
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726134478,GSN Item - Connelly HP Water Skis,18283950120,connelly hp water skis,20160206,20160212,1.00,2.98,8,6.74,193
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726133758,GSN Item - Connelly Carbon V Water Skis,154100744718,connelly carbon v water skis,20160206,20160212,1.00,0.01,0,0.00,2
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726133758,GSN Item - Connelly Carbon V Water Skis,154100744718,connelly carbon v water skis,20160206,20160212,1.00,0.07,0,0.00,8
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726133758,GSN Item - Connelly Carbon V Water Skis,154100744718,connelly carbon v water skis,20160206,20160212,1.00,0.25,0,0.00,11
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726133758,GSN Item - Connelly Carbon V Water Skis,154100744718,connelly carbon v water skis,20160206,20160212,1.00,0.66,0,0.00,11
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726133758,GSN Item - Connelly Carbon V Water Skis,154100744718,connelly carbon v water skis,20160206,20160212,1.00,0.85,0,0.00,15
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726133758,GSN Item - Connelly Carbon V Water Skis,154100744718,connelly carbon v water skis,20160206,20160212,1.00,1.00,0,0.00,19
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726133758,GSN Item - Connelly Carbon V Water Skis,154100744718,connelly carbon v water skis,20160206,20160212,1.00,1.34,0,0.00,22
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726133758,GSN Item - Connelly Carbon V Water Skis,154100744718,connelly carbon v water skis,20160206,20160212,1.00,1.56,0,0.00,26
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726133758,GSN Item - Connelly Carbon V Water Skis,154100744718,connelly carbon v water skis,20160206,20160212,1.00,1.92,0,0.00,29
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726133758,GSN Item - Connelly Carbon V Water Skis,154100744718,connelly carbon v water skis,20160206,20160212,1.00,2.28,0,0.00,31
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098838,GSN Item - Phase 5 Jam Wakesurf Board,18283950120,phase 5 jam wakesurf board,20160206,20160212,1.00,0.01,0,0.00,1
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098838,GSN Item - Phase 5 Jam Wakesurf Board,18283950120,phase 5 jam wakesurf board,20160206,20160212,1.00,0.24,0,0.00,32
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098838,GSN Item - Phase 5 Jam Wakesurf Board,18283950120,phase 5 jam wakesurf board,20160206,20160212,1.00,0.68,0,0.00,44
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098838,GSN Item - Phase 5 Jam Wakesurf Board,18283950120,phase 5 jam wakesurf board,20160206,20160212,1.00,1.00,0,0.00,72
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098838,GSN Item - Phase 5 Jam Wakesurf Board,18283950120,phase 5 jam wakesurf board,20160206,20160212,1.00,1.26,0,0.00,108
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098838,GSN Item - Phase 5 Jam Wakesurf Board,18283950120,phase 5 jam wakesurf board,20160206,20160212,1.00,1.59,0,0.00,137
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098838,GSN Item - Phase 5 Jam Wakesurf Board,18283950120,phase 5 jam wakesurf board,20160206,20160212,1.00,1.87,0,0.00,171
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098838,GSN Item - Phase 5 Jam Wakesurf Board,18283950120,phase 5 jam wakesurf board,20160206,20160212,1.00,2.19,0,0.00,196
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098838,GSN Item - Phase 5 Jam Wakesurf Board,18283950120,phase 5 jam wakesurf board,20160206,20160212,1.00,2.56,0,0.00,222
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098838,GSN Item - Phase 5 Jam Wakesurf Board,18283950120,phase 5 jam wakesurf board,20160206,20160212,1.00,2.99,0,0.00,238
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100758,GSN Item - Phase 5 Wire Wakesurf Board,18283950120,phase 5 wire wakesurf board,20160206,20160212,1.00,0.30,0,0.00,19
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100758,GSN Item - Phase 5 Wire Wakesurf Board,18283950120,phase 5 wire wakesurf board,20160206,20160212,1.00,0.69,0,0.00,33
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100758,GSN Item - Phase 5 Wire Wakesurf Board,18283950120,phase 5 wire wakesurf board,20160206,20160212,1.00,1.00,0,0.00,46
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100758,GSN Item - Phase 5 Wire Wakesurf Board,18283950120,phase 5 wire wakesurf board,20160206,20160212,1.00,1.35,0,0.00,66
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100758,GSN Item - Phase 5 Wire Wakesurf Board,18283950120,phase 5 wire wakesurf board,20160206,20160212,1.00,1.62,0,0.00,90
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100758,GSN Item - Phase 5 Wire Wakesurf Board,18283950120,phase 5 wire wakesurf board,20160206,20160212,1.00,1.92,0,0.00,112
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100758,GSN Item - Phase 5 Wire Wakesurf Board,18283950120,phase 5 wire wakesurf board,20160206,20160212,1.00,2.21,0,0.00,133
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100758,GSN Item - Phase 5 Wire Wakesurf Board,18283950120,phase 5 wire wakesurf board,20160206,20160212,1.00,2.64,0,0.00,146
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726100758,GSN Item - Phase 5 Wire Wakesurf Board,18283950120,phase 5 wire wakesurf board,20160206,20160212,1.00,2.98,0,0.00,163
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098598,GSN Item - Phase 5 Danielo Pro Wakesurf Board,103606103838,phase 5 danielo pro wakesurf board,20160206,20160212,1.05,0.01,0,0.00,1
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098598,GSN Item - Phase 5 Danielo Pro Wakesurf Board,103606103838,phase 5 danielo pro wakesurf board,20160206,20160212,1.05,0.14,1,0.03,36
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098598,GSN Item - Phase 5 Danielo Pro Wakesurf Board,103606103838,phase 5 danielo pro wakesurf board,20160206,20160212,1.05,0.47,3,0.11,61
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098598,GSN Item - Phase 5 Danielo Pro Wakesurf Board,103606103838,phase 5 danielo pro wakesurf board,20160206,20160212,1.05,0.79,4,0.37,84
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098598,GSN Item - Phase 5 Danielo Pro Wakesurf Board,103606103838,phase 5 danielo pro wakesurf board,20160206,20160212,1.05,1.05,4,0.73,111
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098598,GSN Item - Phase 5 Danielo Pro Wakesurf Board,103606103838,phase 5 danielo pro wakesurf board,20160206,20160212,1.05,1.37,6,1.35,139
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098598,GSN Item - Phase 5 Danielo Pro Wakesurf Board,103606103838,phase 5 danielo pro wakesurf board,20160206,20160212,1.05,1.73,8,2.15,160
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098598,GSN Item - Phase 5 Danielo Pro Wakesurf Board,103606103838,phase 5 danielo pro wakesurf board,20160206,20160212,1.05,2.06,8,2.41,187
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098598,GSN Item - Phase 5 Danielo Pro Wakesurf Board,103606103838,phase 5 danielo pro wakesurf board,20160206,20160212,1.05,2.52,9,3.16,202
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098598,GSN Item - Phase 5 Danielo Pro Wakesurf Board,103606103838,phase 5 danielo pro wakesurf board,20160206,20160212,1.05,3.00,10,3.78,211
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726132918,GSN Item - Connelly Concept Water Skis,154100236878,connelly concept water skis,20160206,20160212,0.92,0.01,0,0.00,1
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726132918,GSN Item - Connelly Concept Water Skis,154100236878,connelly concept water skis,20160206,20160212,0.92,0.47,1,0.12,14
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726132918,GSN Item - Connelly Concept Water Skis,154100236878,connelly concept water skis,20160206,20160212,0.92,0.92,2,0.21,33
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726132918,GSN Item - Connelly Concept Water Skis,154100236878,connelly concept water skis,20160206,20160212,0.92,1.13,3,0.34,52
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726132918,GSN Item - Connelly Concept Water Skis,154100236878,connelly concept water skis,20160206,20160212,0.92,1.29,3,0.51,73
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726132918,GSN Item - Connelly Concept Water Skis,154100236878,connelly concept water skis,20160206,20160212,0.92,1.48,3,0.87,91
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726132918,GSN Item - Connelly Concept Water Skis,154100236878,connelly concept water skis,20160206,20160212,0.92,1.68,4,1.05,110
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726132918,GSN Item - Connelly Concept Water Skis,154100236878,connelly concept water skis,20160206,20160212,0.92,2.14,4,1.39,115
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726132918,GSN Item - Connelly Concept Water Skis,154100236878,connelly concept water skis,20160206,20160212,0.92,2.57,4,1.55,121
266915118,GSN - Water Skis - Brand: Connelly - Items - CL2,21726132918,GSN Item - Connelly Concept Water Skis,154100236878,connelly concept water skis,20160206,20160212,0.92,2.96,4,1.76,129
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098478,GSN Item - Phase 5 Danielo Hammerhead Wakesurf Board,18283950120,phase 5 danielo hammerhead wakesurf board,20160206,20160212,1.94,0.01,0,0.00,2
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098478,GSN Item - Phase 5 Danielo Hammerhead Wakesurf Board,18283950120,phase 5 danielo hammerhead wakesurf board,20160206,20160212,1.94,0.35,0,0.00,21
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098478,GSN Item - Phase 5 Danielo Hammerhead Wakesurf Board,18283950120,phase 5 danielo hammerhead wakesurf board,20160206,20160212,1.94,0.83,0,0.00,34
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098478,GSN Item - Phase 5 Danielo Hammerhead Wakesurf Board,18283950120,phase 5 danielo hammerhead wakesurf board,20160206,20160212,1.94,1.25,0,0.00,48
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098478,GSN Item - Phase 5 Danielo Hammerhead Wakesurf Board,18283950120,phase 5 danielo hammerhead wakesurf board,20160206,20160212,1.94,1.59,0,0.00,65
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098478,GSN Item - Phase 5 Danielo Hammerhead Wakesurf Board,18283950120,phase 5 danielo hammerhead wakesurf board,20160206,20160212,1.94,1.94,0,0.00,83
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098478,GSN Item - Phase 5 Danielo Hammerhead Wakesurf Board,18283950120,phase 5 danielo hammerhead wakesurf board,20160206,20160212,1.94,2.30,0,0.00,104
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098478,GSN Item - Phase 5 Danielo Hammerhead Wakesurf Board,18283950120,phase 5 danielo hammerhead wakesurf board,20160206,20160212,1.94,2.74,0,0.00,123
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098478,GSN Item - Phase 5 Danielo Hammerhead Wakesurf Board,18283950120,phase 5 danielo hammerhead wakesurf board,20160206,20160212,1.94,3.35,0,0.00,131
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726098478,GSN Item - Phase 5 Danielo Hammerhead Wakesurf Board,18283950120,phase 5 danielo hammerhead wakesurf board,20160206,20160212,1.94,3.79,0,0.00,149
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726099078,GSN Item - Phase 5 Matrix Wakesurf Board,103609590318,phase 5 matrix wakesurf board,20160206,20160212,1.00,0.54,0,0.00,11
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726099078,GSN Item - Phase 5 Matrix Wakesurf Board,103609590318,phase 5 matrix wakesurf board,20160206,20160212,1.00,1.00,0,0.00,18
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726099078,GSN Item - Phase 5 Matrix Wakesurf Board,103609590318,phase 5 matrix wakesurf board,20160206,20160212,1.00,1.31,0,0.00,32
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726099078,GSN Item - Phase 5 Matrix Wakesurf Board,103609590318,phase 5 matrix wakesurf board,20160206,20160212,1.00,1.56,0,0.00,50
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726099078,GSN Item - Phase 5 Matrix Wakesurf Board,103609590318,phase 5 matrix wakesurf board,20160206,20160212,1.00,1.83,0,0.00,64
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726099078,GSN Item - Phase 5 Matrix Wakesurf Board,103609590318,phase 5 matrix wakesurf board,20160206,20160212,1.00,2.18,0,0.00,76
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726099078,GSN Item - Phase 5 Matrix Wakesurf Board,103609590318,phase 5 matrix wakesurf board,20160206,20160212,1.00,2.41,0,0.00,91
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726099078,GSN Item - Phase 5 Matrix Wakesurf Board,103609590318,phase 5 matrix wakesurf board,20160206,20160212,1.00,2.69,0,0.00,105
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,21726099078,GSN Item - Phase 5 Matrix Wakesurf Board,103609590318,phase 5 matrix wakesurf board,20160206,20160212,1.00,2.95,0,0.00,119
266914878,GSN - Water Ski Bindings - Brand: HO Sports - Items - CL2,21726132798,GSN Item - HO Vmax Water Ski Bindings,18283950120,ho vmax water ski bindings,20160206,20160212,1.55,0.01,0,0.00,1
266914878,GSN - Water Ski Bindings - Brand: HO Sports - Items - CL2,21726132798,GSN Item - HO Vmax Water Ski Bindings,18283950120,ho vmax water ski bindings,20160206,20160212,1.55,0.40,1,0.01,7
266914878,GSN - Water Ski Bindings - Brand: HO Sports - Items - CL2,21726132798,GSN Item - HO Vmax Water Ski Bindings,18283950120,ho vmax water ski bindings,20160206,20160212,1.55,0.70,1,0.02,12
266914878,GSN - Water Ski Bindings - Brand: HO Sports - Items - CL2,21726132798,GSN Item - HO Vmax Water Ski Bindings,18283950120,ho vmax water ski bindings,20160206,20160212,1.55,1.01,1,0.04,18
266914878,GSN - Water Ski Bindings - Brand: HO Sports - Items - CL2,21726132798,GSN Item - HO Vmax Water Ski Bindings,18283950120,ho vmax water ski bindings,20160206,20160212,1.55,1.29,1,0.05,25
266914878,GSN - Water Ski Bindings - Brand: HO Sports - Items - CL2,21726132798,GSN Item - HO Vmax Water Ski Bindings,18283950120,ho vmax water ski bindings,20160206,20160212,1.55,1.55,1,0.07,32
266914878,GSN - Water Ski Bindings - Brand: HO Sports - Items - CL2,21726132798,GSN Item - HO Vmax Water Ski Bindings,18283950120,ho vmax water ski bindings,20160206,20160212,1.55,1.90,1,0.14,39
266914878,GSN - Water Ski Bindings - Brand: HO Sports - Items - CL2,21726132798,GSN Item - HO Vmax Water Ski Bindings,18283950120,ho vmax water ski bindings,20160206,20160212,1.55,2.27,1,0.18,47
266914878,GSN - Water Ski Bindings - Brand: HO Sports - Items - CL2,21726132798,GSN Item - HO Vmax Water Ski Bindings,18283950120,ho vmax water ski bindings,20160206,20160212,1.55,2.64,1,0.22,52
266914878,GSN - Water Ski Bindings - Brand: HO Sports - Items - CL2,21726132798,GSN Item - HO Vmax Water Ski Bindings,18283950120,ho vmax water ski bindings,20160206,20160212,1.55,2.97,1,0.26,58
266914398,GSN - Water Ski Bindings - Brand: Connelly - Items - CL2,21726131238,GSN Item - Connelly Nova Water Ski Bindings,154101179118,connelly nova water ski bindings,20160206,20160212,1.31,0.06,0,0.00,2
